-23.054421242839926,-56.68294660181799,51.27407490304242,61.8877519466486,24.876548922256944,18.97040780848648,-23.491718666004616,-14.318486404197248,-45.56308535519525,-45.120116762209875,-64.84050307101916,89.03438104468874,27.04410171546877,52.50859758456424,70.05919979403242,-64.90847029032582,-33.647938283930216,-33.14393712098878,-23.25115543423363,19.890675080270395,-29.67308784165575,-22.280008448120302,55.897442987834424,22.274545160875487,83.36536150972795,87.6466974043139,-89.07596037680523,63.563127086745446,1.2070119010422584,1.1924627690713472,0.9552076114272133,0.8514421819942354,0.8456172261435343,0.8628672915491024,0.8018440365638598,0.4699935860136503,3.3513224953540854,0.29840513544884567,1.6571403047531323,0.9860594793943493,0.7567588413739325,0.9837197065051329,1.0101557009451887,0.485194976959021,0.4616562219724801,0.45810602788221766,0.33408845835714207,1.1573777309267563,0.9822770769797348,0.6583709594482228,1.8594578638834018,0.7657395374324263,1.470962463813467,0.6524190046441143,0.530695137951017,0.6282756070340271,0.611270146473624,1.6629644444468532,1.58818809426606,0.39232288268263393,0.33415131360512057,1.0644566480810864,0.6877088485145176,0.7470109799441004,1.2240761599732513,1.575750032740117,0.7644878391516696,0.7487337700873773,0.8700158812573259,1.1963680708985616,3.089667891342933,3.08938361030052,1.501586688055612,2.4441053970665605,2.4651650849100313,0.4618439937137694,0.31243568974406055,0.3184025371424046,0.4920956135225966,2.9683821092134717,2.147917786033338,2.233822365105533,1.173740281506784,1.2980054190002763,1.791797846636737,1.0782438438034905,1.8103286543852566,1.8286030759942822,2.8955033714629126,2.832549649288397,1.1134149810840372,1.4106602563500796,1.234591353154886,1.2229507479841455,S1
-28.03385189146383,-55.214962976940974,73.68614757373943,-87.07009535939038,51.51980175165701,42.53036325500212,-20.950083730227337,-23.529776302063624,-40.57480561336742,-53.11277674854151,-68.98980128994337,85.02506077263774,20.82521804236527,41.15103835481109,59.31229166153074,-42.48524735252699,-17.045029311303818,-12.452952793832285,-20.06258764435087,30.712827715158713,-54.7038149612058,-42.915631662098214,63.434948822922046,32.27564431457768,86.18592516570983,-88.5312050151921,89.99999427042206,74.98503427193896,0.8785244867581515,0.7538285558904743,1.0952380952380965,0.6524512971970448,0.538575140606457,0.7088864151618427,0.7484886733395834,0.5767948575466909,3.202939826067887,0.41472148692820254,2.134374745810954,0.7519168175042801,0.6275716324421892,0.9429327746746573,0.9368281906643973,0.4467380329669697,0.367952089199641,0.39054859783541385,0.36257050466438023,0.9288766287205337,0.7619047619047643,0.6398964413257048,1.4652845537742558,0.8497321509949477,1.6749792701868134,0.6435151262912504,0.6511528238439882,0.6632565846278163,0.7162670931662544,1.4994048938493183,1.4752866122334658,0.4291803561072811,0.44137377675934775,1.387719060955687,0.8903274267533626,0.8074819050771507,1.1683798876504725,1.201183286371561,0.6941609398625369,0.646813224152674,0.7465329016508743,1.1691078218203546,3.1131350721297486,3.0003779051473134,1.6573246184226262,2.463566722809116,2.289926674008498,0.4428827437556738,0.31043820977155495,0.35793562805649864,0.31943828249997036,3.1918973380702704,2.171762714474552,2.159721994371159,1.23534493057837,1.2140522651411425,1.71494696241611,1.0487007402640613,1.4916623912073443,1.5782679446834837,2.835733277294371,2.7376811281052627,1.784516129541533,1.194279638474713,1.2353449305783664,1.1761037176408078,S1
-27.161980196784587,-49.46181799278496,69.8950933272039,78.99779617901856,50.98202015025667,41.81915050924767,-21.595309876009917,-25.50658907122929,-45.489695020171446,-50.2454601474926,-70.34974144052724,82.38711682955335,18.999336754100717,39.29573823763481,57.07997037591996,-44.552385829139446,-21.595309876009917,-17.7988264099824,-21.44236239593563,20.87192693023343,-48.97589753169795,-41.02013168311506,77.86572470513457,39.31114274139427,-88.40483360418878,-81.72411290250274,82.69423473711123,85.1354855622395,1.0639156230233466,0.8145669483257467,1.0227186127025247,0.6918345285086571,0.5967899903437368,0.6857031905804082,0.7165083054271906,0.4748014416338223,2.6419004540386726,0.4603935539883675,2.1999999999999957,0.8176001639753011,0.6411403029459973,0.9192156507942536,1.0014171840591626,0.4854342975811234,0.37629042601321966,0.43778002702374336,0.46455884140447834,1.0292365356733528,0.7281334537532407,0.5293611117269611,1.2851395684544307,0.8039900496896719,1.5699093555410717,0.5804067462669679,0.6426875850935102,0.6225087523693188,0.5983516452371669,1.406643029263759,1.5961751837314344,0.4126183645688376,0.40264226110261725,1.5875487865022093,0.9397934234884364,0.9664734866829204,1.3012664012326278,1.2704971822592737,0.7039473262499347,0.6492054867762252,0.770165965429301,1.1724257532298994,3.012832636212501,2.9280348705262784,1.822741199317353,2.344549760667689,2.2200606771326985,0.3937091041753578,0.38932955632645744,0.37221761559706995,0.3338473403207403,3.056060564327794,2.2009008007416138,2.08898410605157,1.258850696248692,1.135685044923109,1.612813064429853,1.0027397311615476,1.3257241725255888,1.5791856003946558,2.6775113847308876,2.5849755831404106,1.7935831073601758,1.148148148148149,1.2015650516672842,1.201565051667285,S1
-22.709080860051877,-61.92039911092937,50.06801812660528,59.71678493866343,63.60689296017052,47.32163646529983,-13.409351725103305,-42.04646859321692,-45.85560307145037,-59.45392320959375,-83.26398878588066,86.25992384283849,23.300588105022005,43.575609941625856,49.95233550546119,-72.62213373187684,-20.83764615782001,-16.92751306414702,-13.204289354210935,32.40273858445479,-35.89887571476466,-22.4813126256592,61.17215901578242,36.76189441935837,-80.53767721901652,-87.61406169918916,80.53767206239637,-88.26039296049058,0.7446751546925257,0.7215800519663411,1.2477594576516697,0.41110973358448916,0.6653618855216965,0.7594044619510062,0.8673791387836767,0.4642332014989443,2.1723072800409486,0.5117432834134843,1.5484220747269402,0.6167300590386505,0.5108212990268073,0.97040932873476,1.0815151826270013,0.2769905034648612,0.38761696761138853,0.2973359117240732,0.35321392494553777,0.7483703884385564,0.6632810578543024,0.6850109840366838,1.2574104664273675,0.9021342216356507,1.4411078408202938,0.6022733065521438,0.7090951166638636,0.6265964807760598,0.6107108368778351,1.4953591563398254,1.7814527799580386,0.40276164023786887,0.3980431727640662,1.160298263989837,0.6860419985925179,0.6549977725297498,1.2074572072152832,1.412588029005567,0.45282150855716696,0.42318169490904095,0.7633106445473057,1.172183220298441,3.179687106404845,3.1591299303780502,1.1399891675752096,2.49517855869999,2.3093135128761157,0.3072369841443407,0.29963983880935885,0.3582832695473853,0.3770921578484484,2.9597723503557822,2.1195179225987744,2.24148744249557,1.2134488622219985,1.2984600664027794,1.7480880115687085,1.3867504905630752,1.6136099147716167,1.6136099147716159,3.022523231953255,2.824735612197326,1.1569146409490754,0.9824966587946172,1.1982556277277483,1.1229878335720676,S1
-18.59291236778904,-51.37049628090833,38.74731605853886,46.06091169026411,39.91289514565299,33.390415833443996,-19.946803165748737,-18.352270987792203,-34.84573341979971,-38.47325766478048,-58.02562579280048,-81.68767633536937,20.07120473225658,38.56020682549682,67.05643352703925,-24.8045935029304,-18.103763034506596,-17.64183876253296,-21.424125958250727,20.30813812181477,-36.0825796725518,-28.465619812013195,47.29061004263864,19.093492000485707,-85.23635830927351,88.93908258015779,89.99999427042206,45.65854317756374,1.1999095062950103,1.1874556763300097,1.0253774080246945,0.672610825377913,0.694824159226561,0.903713017019495,0.8821811902650656,0.3596205264955317,2.869762566848107,0.26973068280111484,1.9523067375400052,0.8528959030540502,0.7643221127863217,0.9605621028375864,1.0371618173906445,0.39956631718364893,0.404875013462963,0.3930117985781962,0.34816833753243925,1.377625841915102,1.1223175204842641,0.5516327061858618,1.7686433143948823,0.5983516452371666,1.5551624839346199,0.5810425098621921,0.5655289273076223,0.8009428406336273,0.6622058522553407,1.4752866122334645,1.6384757678511899,0.39385059489053503,0.3451555026958354,1.4001639845651925,0.8785013977691524,0.7808688094430317,1.4068651309009381,1.5536063349013451,0.8421245246572951,0.7911350073596003,0.8351127750961632,1.1893314548091345,3.5332789101433817,3.417966994202076,1.8942043723108735,2.9150853909782555,2.738315806254282,0.41834945374911126,0.3967991646894472,0.307147558416976,0.45126872403061985,3.5463287531254033,2.5928433610343897,2.4204990962777337,1.6152332740514974,1.4683828999698532,2.145034058600684,1.33249268662981,1.8287090988234598,2.0311497460370274,3.430222748846109,3.221289783996287,2.0012751037317025,1.3528446619051557,1.2521939107464957,1.1955784949306596,S1
-36.42476736016472,-68.28606491822343,86.67190626178109,86.45523354440508,44.1164500672831,31.890791801845708,-23.383364240948627,-33.51410992493544,-41.411574081547386,-45.88085654196054,-64.46410362722798,88.55587446906414,19.9959779833997,37.83063708138321,59.312291661530566,-44.14490260373337,-24.233027495454845,-18.339336430216726,-20.545073570750752,18.643675693781365,-26.139533333511352,-18.649137655116974,52.12501634890188,32.7352262721076,-87.39743779750022,-78.69007325555776,89.99999427042206,77.73522627210761,0.9966926439053807,1.0199581613645337,1.2274780702190273,0.8192341215690677,0.9046082580007371,0.7749873448888903,0.9015571797831871,0.5523529974392846,2.239693546119065,0.4396636273575558,1.6100644994246978,0.6478987363571972,0.7155255217812629,0.9553518453006,1.091942013931903,0.466919280969983,0.4888226625557354,0.4445365362886284,0.4527675101220071,1.0626488225689807,1.0651687426892245,0.6749551478144682,1.2292909283861884,0.8651339723554132,1.4597154622628463,0.5811548494651614,0.7231968115126409,0.6939029762744741,0.5858016207505706,1.4528871236629035,1.8046111047517,0.4,0.400749396702924,1.390195125529736,0.7505769971362478,0.7421638750800812,1.5383463309548542,1.425467199025133,0.8265046397758719,0.7237821425072142,0.843505112252224,1.2272950593589194,3.5105356556816667,3.450220492623792,1.6146993175233473,2.6654376077392357,2.6059326005287726,0.5523529974392843,0.514143135263784,0.5099545267011059,0.5280344452165215,3.2287249618628975,2.580188491981833,2.4499275034412658,1.6401464657018947,1.488652340502884,1.951832850049108,1.1811749500961237,1.8555040938675522,1.9567714285507358,3.0281078245860105,3.0619169029618383,1.6496192055489867,1.1614911373740169,1.2014289972315204,1.1438142296531824,S1
-29.19681476585748,-62.43602773618533,64.10340519377976,73.74821247680649,39.3453812289212,27.338524836644535,-24.18585841682838,-27.57186007867995,-40.832409480495954,-46.277642207010224,-67.98480128377113,87.04509763176584,23.16071527242047,42.77271531443597,64.27906724891571,-46.10650987196637,-24.658251077270506,-18.44526866782357,-21.15976957778067,36.529193359290026,-34.6513216415825,-19.23067810523919,42.38851540526543,24.894961805364627,88.85314521047113,-81.17962617755688,-85.8403634358653,69.15551164528932,1.1938679346679077,1.1733034620393386,1.0372023677733668,0.7858969572851731,0.9151671236432888,0.816907485448254,0.7916216374443957,0.4525255923864472,2.446832411012989,0.3241601854554987,1.5254531455505496,0.8141759221276473,0.7834841389866173,0.9838330718692118,0.973639806503407,0.4551178349449648,0.4982040040193936,0.4672461508854202,0.3695877233263616,1.0869281919132727,1.021208568812018,0.6321151666675402,1.372187898304305,0.7659698992439627,1.5735032280739372,0.5895928531534045,0.5535928457320667,0.5882363027506893,0.6617617920446526,1.6970715294918202,1.6092304500939056,0.34741779760453306,0.34401091882132984,1.1926604816083397,0.5669077748772868,0.5736963628771958,1.4663513157549897,1.4975459025334268,0.7648843121504968,0.670769269491658,0.8304979540510723,1.2319655519694361,3.3191570979509137,3.1905639339676712,1.3517829238345647,2.6205503144601696,2.5300661192745997,0.43705273041503434,0.4295338335090077,0.35233884426741596,0.4846760121593494,3.066534708200461,2.286193426656589,2.2597145867824606,1.3350040972384134,1.3034195818346506,1.8171753355893754,1.112499133027824,1.7276894503245344,1.7238144770148507,3.001599939163677,2.8936925873567603,1.3721978098176242,1.1334180554147677,1.0600942060267944,1.0703960012309939,S1
-18.12855720065124,-39.304296617756016,46.93058744116691,81.85886437436258,29.93633756099779,17.236094990891484,-23.24183586698279,-30.64005500715331,-38.560794908794456,-43.903733077810536,-64.49996367683946,88.70062299743591,24.48381606048408,44.10569948808674,62.10272896905255,-56.82915831161916,-22.774280334390202,-20.194687313320518,-20.717762672891915,28.556991588401157,-36.04361598693981,-24.796749838042164,56.90891610853501,30.389904117621608,-73.32744220073829,-78.99646487782852,-88.23761470591734,65.84236266726214,1.6331955530270557,1.3203024960047252,1.0126955625304737,0.8883734687049234,0.856616207382095,0.8087476478352115,0.8014684753385484,0.5483517622588739,3.6577386961177853,0.4038035721000571,2.0483803526116544,0.8676800895234295,0.799686162545321,1.0070823734672705,1.0742468261513998,0.4645079491836193,0.3925592889119981,0.3735614864488157,0.4589057904868495,1.1966593550064304,1.0609581298589583,0.6104503031775573,1.5601010262063424,0.7016464154456307,1.535331032484638,0.4343133367066043,0.5024394186435501,0.6744510479863525,0.6643113392803173,1.6663081381259846,1.7258818192768308,0.26064407102701626,0.29112040756885627,1.07122638229547,0.5253742471300937,0.6244409881998193,1.882255421954056,1.651025812179036,0.7778200258075444,0.7032378820605204,0.8148981685727648,1.254784782690921,3.4253513212819704,3.3860003941451216,1.2759224147855703,2.811153116999947,2.760273717009496,0.48176766169072033,0.3267018462657851,0.4127331855562513,0.43928705517981315,3.1895574223454854,2.337107357647729,2.284642225488016,1.379148109372536,1.3267181296247952,1.8931393443315658,1.1258333204451472,1.7879316246091048,1.8360394124260795,3.165936950417969,3.060650342062851,1.2613564757145885,1.1910856900774502,1.1314931800983146,1.1764705882352957,S1
-28.51689864677322,-54.48358223655382,55.191501850027805,52.020779145201125,53.21481758987938,34.4868482419335,-21.457701865351435,-47.03119646399877,-42.57638297007912,-42.61579679480165,-62.01468327652295,88.58936118618233,22.574138078648218,43.359953850884914,57.20812572465082,-41.14651954639786,-19.38392668925211,-19.499803516381014,-20.541430192391047,26.64812861452553,-45.81845546168841,-35.42898540280461,45.99060640497787,23.824260582895374,88.26429598402943,-85.71085240075897,-88.2643011406496,70.55996517182352,1.0837216223479746,1.0514165080632887,0.9347299805391768,0.6266203485560384,0.7409362229547758,0.8115362040720077,0.7329325225725966,0.46571331190861476,3.1918700142759815,0.28747978728803353,1.6870547845739554,0.9187906646317656,0.7438410397294506,0.97873468372612,0.9556270928013006,0.4000831860256476,0.4756514941544952,0.5131381348153176,0.3440104580768913,1.1716940275506886,0.9643827713583644,0.71223346402462,2.1562867735003697,0.7071067811865448,1.7149858514250922,0.6608501976563442,0.5598337778916205,0.548811934317344,0.6379628414184628,1.5104565932785081,1.5308856699701725,0.4375168413293769,0.36569274170717675,1.2542545046425408,0.682031457165383,0.7552945112058713,1.1795087434658582,1.4134962336115646,0.7226232077239809,0.6718371735125374,0.7639953625095357,1.2340569483310477,3.2456324026039627,3.125503372427876,1.3194467012029838,2.4711647638517342,2.5081777511570658,0.4562796579728985,0.31595783189507504,0.2921031189184929,0.43424250471484666,3.255475828031012,2.2599797637198455,2.2234401289051924,1.2752567833504076,1.2964904056774402,1.8119813604206723,1.1103761315804739,1.6381230414642585,1.7428547449848035,2.9826002811070857,2.848417319963658,1.3941392186843549,1.0519768486532344,1.0360399797259,1.151123505203539,S1
-27.04410171546851,-48.6143735468591,66.48937495635657,-86.3086134405911,39.872437683917845,29.538782259557898,-23.632641145787623,-30.182594824382313,-38.475256656621156,-37.97622774453736,-59.024980291442155,-84.01655408108532,30.890280613202464,59.57019606224027,65.3830338294372,-25.65152846505201,-18.3848212945799,-17.423994544372768,-16.85198695980463,41.912694272074674,-49.727993548420095,-35.197509014332844,62.38170926167373,37.038131414294234,-69.22017495131374,86.30860828397094,87.03905813625852,81.36780532276916,1.120577042537851,0.9074614747332297,1.0961679426145545,0.7826633909102194,0.7706732496113753,0.8265184867168878,0.8389321058719856,0.5736516387490076,3.480455919445359,0.5346549498507077,2.014495707513287,0.7467545111436057,0.6760518252772583,0.9577492704094986,0.9970930171054825,0.48342432637285465,0.43499372361507355,0.4008880911709344,0.4456501552941573,1.236411287269384,1.155786132534229,0.6458802984739681,1.6213601895525538,0.8312006789518966,1.6063617781582387,0.596340839653302,0.6762366225166218,0.7263089924235061,0.642396503202455,1.4181346795909766,1.4481858928539673,0.42051072316015903,0.46695429492407875,0.9347205048277003,0.8333860504488252,0.8154174761294731,1.5005962813960916,1.342295724682153,0.8957545632726408,0.7189100661197575,0.7942792319347205,1.2060007752163755,3.463529934035557,3.5866639675109724,1.1570455156386692,2.6238811854288535,2.727563740849341,0.5532979431205088,0.37811413227979596,0.5852984344979418,0.508540914171264,3.6416186152058576,2.6218427500406243,2.6747813827571987,1.6557131812647519,1.7096117328878226,2.0812220324883177,1.295842552470036,2.0895780994409736,2.0202930872563503,3.0869254786747047,3.1737787079644804,1.247558168617041,1.2378518601685653,1.198183443532926,1.0870980536353798,S20
-32.11942242589355,-52.696051722016094,68.0640649178084,78.44831461671151,44.63203962165165,35.120951601289335,-20.40125801907611,-26.24333435568911,-40.940653062242944,-36.983654834911704,-63.43494882292203,-89.57684831760821,27.845930740465143,53.833051301435674,64.31383111538119,-36.79942316783875,-21.31791170250376,-21.20631318068319,-19.694358114494477,24.406194500033347,-31.790359400266194,-23.30275208393459,79.1166348054887,44.488175332225566,-66.30122094377799,-85.03026500146765,-84.6441806867228,84.93981716210634,1.1147852322262075,0.903927667679386,0.9741789914652355,0.729171526745633,0.8404077901992331,0.8051791904127348,0.9584267875484647,0.5268311118453127,2.6349697708760558,0.5228311730664915,2.1166984601341055,0.7236642566355466,0.6785960424860662,0.9439608418793405,1.133022873244771,0.39889269412918155,0.40857861206845647,0.42357658344161747,0.5216882567305338,1.116957599143089,1.0366495997770095,0.6783634653712175,1.5168157195280172,0.683010737457074,1.3443275251386306,0.5337526336600482,0.7862665953251502,0.7399082640920956,0.5715400225699228,1.4498276268620258,1.706953992215472,0.3681490294230979,0.46062553467223055,1.0220338108730926,0.7769951081176284,0.9445320233727277,1.5404729776333808,1.33205561348075,0.7425398370612055,0.7425398370612175,0.8461865650794261,1.138813659789933,3.427457401525485,3.3952847284898344,1.3195086059408125,2.7215844845662973,2.4897187812849446,0.4794882404103474,0.42208227401042564,0.4981108655011463,0.5022705274100915,3.245523074329903,2.4766792650754437,2.5183849345967055,1.5434748765070119,1.527638734790139,2.0512294514946046,1.2616170192459286,1.9207307885356097,1.8972295179954408,3.0861492665113572,2.9884911450089957,1.272982153939658,1.29106159884632,1.256866705014598,1.1643825557010095,S20
-35.196922115031484,-57.61173029774473,-86.93499092785595,-81.54532093271906,37.130827329805356,25.928718566170378,-24.357259259818335,-24.77067739240723,-52.18575195057651,-40.00659689410149,-65.07427954260257,84.96476621500315,22.735065268630265,38.994774195532244,69.49341163435092,-44.881864539545795,-33.899429978494865,-26.919088563061578,-22.807647364982337,23.17598862941087,-34.41412191856689,-24.06535381830229,89.44968392908476,53.47795550497066,-66.20922613422275,-86.47855235265575,84.64416922756683,-89.23116640399256,0.9567599470994996,1.0319633974169045,1.0687259079450653,0.939291148850216,0.8473113849449112,0.7576068883322838,0.8801854787623272,0.6510005014533862,2.300951129080813,0.6321044603818512,2.412223772665328,0.6836514649626043,0.6658435548122204,0.9330357200102686,1.0393252313605532,0.5594470626481052,0.391983893074524,0.4689586111676888,0.6139414982339707,1.0606289110724125,1.0469103209726907,0.6483269768044968,1.1142944050338013,0.734525638133936,1.3359288462912076,0.6433369544957243,0.6515425225135536,0.5979629434150661,0.6085160451363015,1.6663063156388653,1.8423952158239636,0.3860856485135913,0.3536388484498794,1.0770329614269067,0.5639313409610859,0.6420929962564478,1.3994849658543984,1.5498586566748949,0.8306144860301812,0.7982075410033296,0.8618010273993764,1.140952269789231,3.714370972875208,3.8341270850062843,1.5089476720294523,2.8712884010889796,2.8687005718307903,0.5831406780510836,0.5494149287430484,0.6180314431495255,0.47483069717682685,3.215430304397892,2.513412297914997,2.5362099169243795,1.551417594242161,1.5723067579559853,1.9739685215671285,1.1442394066053923,1.7918175352349923,2.0326903942132444,3.226054409910488,3.28068052719027,1.201025203091733,1.4010227412449137,1.2331624609808765,1.224961429588206,S20
-31.342357494187887,-60.028505067927384,67.83365417791751,71.49325199221366,39.19975647688291,28.249172233414008,-23.367224395409163,-25.668981201343616,-38.62681777919931,-28.838258861836906,-57.7573106320234,-84.5219841135149,26.38702115297887,43.483114343648914,69.42578706691977,-27.985316723477332,-21.94958789611026,-19.523800528018064,-22.18680129408506,39.29706807369215,-44.0868890952773,-28.19323059184102,80.42855533241539,47.23902563926669,-63.79276324700349,-84.21761340721382,88.56789808625753,85.9861633770094,1.2597467973588288,1.075154258095259,0.9600883834692776,0.8077417130688281,0.8749647513615102,0.8337734686741897,0.8532027730014743,0.44418160396092093,2.3783262273212946,0.5949141829667114,2.244033808199436,0.7648805263187293,0.6886179947459247,1.0256664244557137,0.9685819529328075,0.45525145360598446,0.4169533298882213,0.4898240741765802,0.5552483647287486,1.3591719441868373,1.3698011216245911,0.6041522986797284,1.4033199673250096,0.7292829081390663,1.3690688230980939,0.5772050055644337,0.598676593589755,0.6551649691717099,0.8472564779381365,1.7486982280149064,1.544408509779681,0.33007696600668907,0.38764134605497597,0.8718564275667918,0.5494251172851319,0.6281745144930978,1.6469850571589615,1.5613217579246568,0.9249607018837606,0.9415997135247164,0.8438723888239585,1.1352702537701223,4.142919927530606,4.356377531593555,1.2237442998267887,3.268706447514579,3.2866741213510897,0.5273087307351552,0.543992037307505,0.7352415485939162,0.6277590726281206,3.835620366009603,2.7728751866012242,2.9387736000732523,1.7769728701662149,1.989203204209031,2.277162122202542,1.370335761636206,2.266522174145909,2.146481663920793,3.6836920166754004,3.730481973088491,1.271671821064678,1.4036075908071908,1.1920726532661936,1.2701352214660737,S20
-34.15296863638212,-53.80679269443527,66.65478995549559,60.8700704759019,39.88267942044943,24.88036112960374,-21.250504934175442,-37.240139855962674,-49.80893065667892,-27.58418245592702,-60.10754458119546,-86.24671373351661,32.41446548308879,55.06384284015906,67.66872514445923,-52.8611100604599,-31.17675101378477,-27.250335046622737,-21.5217578971319,28.31275460275407,-40.49073852651993,-28.41266144307258,-81.71800462777736,39.92665440931495,-51.78649278726978,-81.1932130351426,84.89782901806375,67.29568144780515,1.330501107161928,1.1026192592047526,0.7744133978159318,0.803277955911,0.5913255653835444,0.8031447823730581,0.9168661420505245,0.44758570505996814,2.190284502123243,0.6132371893273161,3.4094890210433957,0.8093677422111518,0.7089031811120471,0.8943678978561181,1.1476884695035234,0.4419944751035913,0.3176880354018539,0.5142528710145138,0.555174907648205,1.3534384358795515,1.0591116702988528,0.6390391542964965,1.5258132755977567,0.7020045993555467,1.5541507698368955,0.5076748774127883,0.6635546898472571,0.7593748128944516,0.4976880544820839,1.4301236548011906,1.9470118662841611,0.35498670042162395,0.3408067004304601,0.7580454819413459,0.6240722921194406,0.6152003131441319,1.6438771126794183,1.5553876588268207,0.7932021330321127,0.7911863683171779,0.8423451004978015,1.1197804837792555,3.8263402954752617,3.7528319091771,1.0575796492552056,2.865571062802087,2.818435205032748,0.5061719846747244,0.5423838766914217,0.5172674834133051,0.3396027404066326,3.355715017536665,2.609286249887841,2.4937110394045705,1.6722169235235718,1.4940145544803993,2.017840936249139,1.2434355666928067,1.8038087611611435,2.0801027708410036,3.31416299632608,3.340718103192238,0.8578635399532261,1.3951400997031946,1.3415878858123305,1.147249619368527,S20
-30.074438691380234,-66.2046901130542,67.6112632697519,82.53682457837205,57.581490309192695,42.82884833322442,-21.46765086614132,-37.94164537728824,-42.969085763146516,-42.794155843212906,-57.37777514197301,-83.45043420971497,27.55259049662713,48.082000198692185,62.023750635692416,-68.87528085392779,-23.315261705093246,-24.661412460035834,-18.960583429379753,22.863930688999595,-36.2422017141457,-26.815923650530436,87.7619934860206,44.72651386933327,88.48114960256457,87.45518989060895,88.15238400442739,82.35136345168279,0.981781791915019,0.6686000465934979,1.1268352317977308,0.6288258129657712,0.4951070191141418,0.7674013626289644,1.042974588719219,0.468414095332196,2.6703693533332555,0.4759858191164959,2.389698704539372,0.632673840614069,0.5114942089692526,0.8791490676862587,1.306980000348694,0.3549156420249161,0.2790013571729176,0.3344261812529818,0.4030194143698396,1.0339342440768713,0.7119335046677382,0.6506785073012583,1.4142135623731085,0.7732646017566712,1.361172978784321,0.48230943305545804,0.885421287355352,0.8928353151027499,0.4732017706018621,1.3727773403786379,2.185229435712209,0.351338428213295,0.40518458743293284,0.9074289679568367,0.5734883511361751,0.6711243553816439,1.5517976702847525,1.3071507650904597,0.8037058529075792,0.713042723992153,0.8113675540051555,1.069449891384275,3.6496315329988605,3.5578909465236683,1.1710536257405488,2.9974523780526288,2.6279682400289017,0.4433087585721305,0.39624156292021984,0.39088670106104434,0.32216993467293936,3.3104235544094687,2.494356116143238,2.3903785010522784,1.6342294839839462,1.3918701173614552,1.9752152381681518,1.1726601031831234,1.850583025494012,2.0043419675459964,3.3597913779380044,3.262731405986091,1.044767979099595,1.2905182301787084,1.3171879873003294,1.176696810829101,S20
-32.471192290848634,-54.4623222080258,62.72762945437802,76.60750224624944,40.495848290130326,31.368666960859315,-20.901580965946998,-25.499685573324626,-35.503647437920385,-36.59634279247965,-48.882624893194574,-80.89198884069701,37.70485725605843,64.68797181555621,68.99177214393104,-31.803536807781615,-19.822285518256628,-24.77514056883189,-20.671927886359658,46.2643874709838,-48.96926345671925,-32.20560060923462,61.81313804250831,28.35296764013768,-84.4967944315117,89.99999427042206,-84.19327882404637,56.910670888457105,1.225130921794047,1.163724584904424,1.094921617937413,0.7464409362947261,0.655595000594734,0.8998567221196048,0.8539983357423113,0.44541151861119266,3.1202646525809197,0.2557693257627236,2.891018534302454,0.7599413905233513,0.5637810511676241,1.2323248929701158,0.8945341012882377,0.33981126837291253,0.28371128174325705,0.49584258854142893,0.2952248843785754,1.1985960405058198,1.0301724518873736,0.6597682302498812,1.9306651214435893,0.45506004660671123,1.8405363252316007,0.6029535708460388,0.38221413021277584,0.4040381561479259,0.9438042410284162,1.882082611635329,1.3125287118796118,0.32036509296589083,0.29120439557122113,0.6601257027705025,0.7874734247335442,0.6481373058335076,1.6121386952621861,2.0641427775805536,0.8511768983302235,0.8540082638154363,0.8009431038654076,1.128327589522268,3.7347557783877097,3.6889058749191865,0.9358798733863226,3.053832045634647,3.039917494036506,0.44829186974871693,0.374987426866269,0.2657245478023587,0.31936116075029697,3.674522043893074,2.568670628756129,2.6209429953112493,1.5772216850570262,1.827256254451662,2.264895707284616,1.2411424254360406,2.051832864784331,2.025784305374347,3.427497173429681,3.441598272939383,0.8612484249281132,1.4177297891272809,1.1264365869544943,1.3547119316010392,S20
-35.10457044470996,-86.8654027543864,84.710662268054,-83.18478058135558,53.67927377775028,42.08253386731422,-31.309949809576747,-33.802985099673734,-47.56376963850719,-41.52221348020182,-57.36866619722272,-83.89119290814166,28.845869773220254,53.73113386171606,69.6784092395645,-41.65662385567271,-31.309949809576747,-27.743204472006322,-21.70304772974061,21.17352897442475,-31.071387800922707,-23.089354710502985,68.64107194000887,35.17010766536305,-78.35695628205852,-80.86982924729928,83.8844907041366,81.4860120702503,1.0070683358338144,1.0233329372345876,1.2447974802244657,0.7446529092235433,0.7971474057611918,0.7385543422390528,0.8732521911644513,0.3909316899496609,2.2925741485097273,0.5314785258248282,1.8812343876185946,0.633342083327575,0.6555991901329441,0.8881311008279025,1.065425196122616,0.4573883368724891,0.48679646446981506,0.4153074868480596,0.47306836419767057,1.1334656628878057,1.1255101789585404,0.5425566274064081,1.1248689651151542,0.9494666865391216,1.4615129664609519,0.5273742788445873,0.6931178623683141,0.7648946971731343,0.5380861838163615,1.3073494743034153,1.6863025166430863,0.4033919691791546,0.41102818475779795,0.9615964077528811,0.7532509763676537,0.819802093006666,1.5900859304069677,1.5609124486976158,1.1817637222421755,0.7993607669774327,0.8567131259687107,1.1157529540631803,3.579538942592134,3.7223957382241064,1.364375834592754,2.7901154830841173,2.675844496596936,0.4703679478767444,0.581943422477528,0.6223987401122316,0.5631098043518578,3.642577467539821,2.6921374099153756,2.707521177482759,1.7896579000918191,1.7167656639879412,1.9848668684884194,1.1406656875976522,2.0128381882021733,2.078722266677507,3.087450119890449,3.2036819871454862,1.1736269830831978,1.418865361384942,1.247521504485337,1.2361048788697078,S20
